"","thr","quantile","scale","shape","len"
"60",0.421271731373125,0.3,0.626782801601924,0.00884599314161335,700
"61",0.478752597939341,0.35,0.608267803690108,0.128814632862564,650
"62",0.496282963038307,0.35,0.55509471233897,0.124869656637313,650
"63",0.615914587378551,0.45,0.533888156988324,0.124483878103393,550
"64",0.533468390505367,0.4,0.599371410892652,0.0670340726061136,600
"65",0.969740521583518,0.7,0.508182447506411,0.261527727781803,300
"66",0.487946290904108,0.35,0.619834662982967,0.0428448879791314,650
"67",0.428848069025162,0.3,0.593825776125811,0.0294842144219307,700
"68",0.66536364768563,0.5,0.565777189206077,0.0680437237951674,500
"69",0.424724392898492,0.3,0.590262571772699,0.0673625074234808,700
"70",0.602035124527909,0.45,0.556080801069458,0.0136200842747956,550
"71",0.479349847029924,0.35,0.585030382502096,0.0777249165138833,650
"72",0.275934047263131,0.15,0.68447951020808,-0.0241029406806225,850
"73",0.58394082239975,0.45,0.614838429024577,0.0333006545692013,550
"74",0.731444210411189,0.55,0.547668608982795,0.136271178914994,450
"75",0.610083346914456,0.45,0.56337034563296,0.103635511016259,550
"76",0.539299185469554,0.4,0.584099431192257,0.0731256762939327,600
"77",0.41895244712088,0.3,0.62296959956129,-0.0141592761911049,700
"78",0.419259738526158,0.3,0.647599059475454,0.0492552032803249,700
"79",0.37239581513608,0.25,0.656349431017914,-0.0258109550650442,750
"80",0.488436700312085,0.35,0.575445818396568,0.112036496787337,650
"81",0.642820912722026,0.5,0.610347570235463,0.0450906908319508,500
"82",0.357463052911795,0.25,0.610301459905112,0.0726561669358236,750
"83",0.566076307900605,0.4,0.534122329734479,0.0707313053247026,600
"84",0.980990956242181,0.7,0.480535338828583,0.272841495221968,300
"85",0.595693245734165,0.45,0.562255999104996,0.173793398388704,550
"86",0.423619304763143,0.3,0.605322100775399,0.0438322835299529,700
"87",0.6080112619883,0.45,0.546914670316971,0.087604290799951,550
"88",0.667944473003235,0.5,0.547410741427955,0.0609275474340899,500
"89",0.487339973837247,0.35,0.599308890281484,-0.0103221308012878,650
"90",0.707518801097224,0.55,0.551446272884606,0.129704085794908,450
"91",0.649858852230702,0.5,0.56565320171791,0.149370680013919,500
"92",0.238493138429035,0.15,0.686773187851258,-0.00225170468048449,850
"93",0.55315482546931,0.4,0.585787481750947,0.0500892040711344,600
"94",0.676286014536905,0.5,0.527780358555131,0.159620885075863,500
"95",0.466242483082571,0.35,0.5852062521362,0.108787872843448,650
"96",0.468721180570366,0.35,0.611315125554875,0.0413450856647499,650
"97",0.407594414100686,0.3,0.654965407698976,0.0140276326770044,700
"98",0.588507694681777,0.45,0.595451139814992,0.0811113237600413,550
"99",0.456042942645096,0.35,0.634539721116125,0.0214738726367406,650
"100",0.548495839939777,0.4,0.533141098645647,0.177214251039839,600
"101",0.475453851981653,0.35,0.596801906847945,0.120040427125338,650
"102",0.475485515630835,0.35,0.607913430335985,0.0898317432920901,650
"103",0.554049160230718,0.4,0.562028677598613,0.0488350213543286,600
"104",0.486465993995268,0.35,0.58074494658377,0.0986180412633633,650
"105",0.502954864876909,0.35,0.57729266208162,0.0673794101004637,650
"106",0.432423675288662,0.3,0.598782038307414,0.0306755437540709,700
"107",0.443599148156555,0.3,0.608439780974478,0.0380350668293978,700
"108",0.535499934504327,0.4,0.563468777207759,0.087978187056477,600
"109",0.429153486186892,0.3,0.654926221239793,-0.053698939412602,700
"110",0.614899782095827,0.45,0.553128610099812,0.148536361522603,550
"111",0.640542828925564,0.5,0.564336154266166,0.122398463685496,500
"112",0.606585084348199,0.45,0.577659796163091,0.0536915215852206,550
"113",0.486082869662125,0.35,0.576239330499309,0.0920064682985149,650
"114",0.656122715407423,0.5,0.565525881257609,0.0562115213348924,500
"115",0.250318167077852,0.15,0.669158914567586,-0.000249834794519008,850
"116",0.413676752966591,0.3,0.611648753831048,0.0178954012619939,700
"117",0.481438195236841,0.35,0.602422764718212,0.0712098627264869,650
"118",0.617070241562712,0.45,0.569529176475676,0.0840285230638972,550
"119",0.364449820604669,0.25,0.644298631788157,-0.0229251931680021,750
"120",0.308094617556139,0.2,0.646559369835521,0.0909765789156585,800
"121",0.5460121444997,0.4,0.578985028527445,0.0596740559842679,600
"122",0.369085602630412,0.25,0.637247035206126,-0.0240571709125832,750
"123",0.430559559367359,0.3,0.59745220949265,0.0892156528928071,700
"124",0.36846435282888,0.25,0.629579594775284,-0.00583904577338112,750
"125",0.326154085433347,0.2,0.658625694364149,0.0166650504568391,800
"126",0.790244291885671,0.6,0.548281017655243,0.104026967021558,400
"127",0.38859510132808,0.3,0.668549459943091,-0.0204856498601645,700
"128",0.479185394489908,0.35,0.620580449844685,0.0192769572181661,650
"129",0.88484402954753,0.65,0.476663177658733,0.279227098094515,350
"130",0.726046830662661,0.55,0.534097116468204,0.174573722848748,450
"131",0.304819505505695,0.2,0.675268946004829,-0.00387145108338424,800
"132",0.360852903417168,0.25,0.655396203375223,-0.0027692676562274,750
"133",0.463133646792834,0.35,0.613271086615855,0.0806274890115991,650
"134",0.309207034208167,0.2,0.657349552143452,-0.010102539718311,800
"135",0.426957254008041,0.3,0.602470510073066,0.0345919805816658,700
"136",0.60180748243797,0.45,0.580902671508567,0.0352834478508011,550
"137",0.480790021815002,0.35,0.654210453592964,-0.0511508627338039,650
"138",0.472695212539754,0.35,0.582049918568937,0.0716700484059742,650
"139",0.550349788044375,0.4,0.558337515905732,0.106912425778484,600
"140",0.422954333105605,0.3,0.580675356404768,0.121339543875542,700
"141",0.504033334592352,0.35,0.552755948475024,0.154799936292817,650
"142",0.425937710996128,0.3,0.592721581242023,0.130635264475072,700
"143",0.363329562044533,0.25,0.67351110228926,-0.0640139374472751,750
"144",0.695705576034641,0.5,0.529183546908312,0.147358260253902,500
"145",0.478987736225503,0.35,0.617322640066368,-0.026818938372496,650
"146",0.422471782005725,0.3,0.620883996023423,-0.00593400233863811,700
"147",0.540945563241783,0.4,0.588429637161808,0.0618045227714708,600
"148",0.470185216307034,0.35,0.615868830356246,0.118040281771251,650
"149",0.502571295206059,0.35,0.575245038997738,0.0836472086222735,650
"150",0.744555198470589,0.55,0.527231978909125,0.056198729676858,450
"151",0.594397227505695,0.45,0.558878594070435,0.123309054201405,550
"152",0.45127067700405,0.3,0.568085065487684,0.122571482509152,700
"153",0.354084003231173,0.25,0.619185115796118,-0.000940584399228498,750
"154",0.559975942595793,0.4,0.600201913418013,0.00377989558811915,600
"155",0.708230233279427,0.55,0.536720938722709,0.151566023420629,450
"156",0.541037957967025,0.4,0.57130523207981,0.0949841394700404,600
"157",0.600441470786307,0.45,0.551902160547264,0.0794012463118501,550
"158",0.727965316473648,0.55,0.572864054331497,0.110301069646493,450
"159",0.47140607437004,0.35,0.608217364090562,0.0720075985459804,650
"160",0.537558226238395,0.4,0.595273401861895,0.0547761839244237,600
"161",0.630116787248459,0.45,0.524567654027313,0.110876964876064,550
"162",0.326849603205132,0.2,0.654074046201241,0.000760723722783126,800
"163",0.426746050469175,0.3,0.625914389641723,0.00703372604914746,700
"164",0.542079126876059,0.4,0.574460648550583,0.0702613307875098,600
"165",0.543728816473497,0.4,0.587821833532342,0.0684798479707743,600
"166",0.523311242309199,0.4,0.631693623210801,0.0753143137973043,600
"167",0.498803960360752,0.35,0.597555069951974,0.0322855689584313,650
"168",0.489103045941014,0.35,0.594215717223389,0.0639334188974725,650
"169",0.556306854407742,0.4,0.569376356036124,0.0783482054277887,600
"170",0.562718277098147,0.4,0.541893980026525,0.163622316549593,600
"171",1.07374398822294,0.75,0.467987561102252,0.253957552365692,250
"172",0.346755337931185,0.25,0.676923318285374,-0.052402992020899,750
"173",0.486090452485202,0.35,0.607796434352279,0.091132168303896,650
"174",0.446616857064637,0.35,0.60472189876344,0.0880403360672319,650
"175",0.408936570511822,0.3,0.627177580360645,0.026501559524765,700
"176",0.493983000903962,0.35,0.571902366816394,0.122213175018889,650
"177",0.632433877748026,0.45,0.557465495436476,0.0875677992197907,550
"178",0.593265854047256,0.45,0.577833624753409,0.0566350408334215,550
"179",0.599632211149781,0.45,0.579787514371698,0.0531084499683334,550
"180",0.459096526996044,0.35,0.64897334854118,0.00795761249750892,650
"181",0.668792329052479,0.5,0.541234192975694,0.148375940142821,500
"182",0.482927193935406,0.35,0.584817758022281,0.108581596123898,650
"183",0.355921482316674,0.25,0.62298373964333,0.0579568004390638,750
"184",0.492635955685158,0.35,0.598775092175945,0.0697295706107396,650
"185",0.327854576593368,0.2,0.639262149265561,-0.00169614164066705,800
"186",0.616353545571475,0.45,0.548186748754571,0.12570615858646,550
"187",0.522554728553696,0.4,0.563978896822346,0.133662958699096,600
"188",0.617014759245555,0.45,0.571799007001692,-0.0142801229631246,550
"189",0.425161387776447,0.3,0.597205540620186,0.0534933022760677,700
"190",0.538701353456115,0.4,0.602424408100596,0.0817261059005136,600
"191",0.605604138610657,0.45,0.573879085190418,0.00405195184842007,550
"192",0.375804678130563,0.25,0.597167323844041,0.0833195349857876,750
"193",0.356659226388215,0.25,0.641932941469837,-0.00556628383993747,750
"194",0.543061535206982,0.4,0.594689464345395,0.0399527441764454,600
"195",0.327113865273811,0.2,0.642807761403562,-0.0746949088692067,800
"196",0.43865759888623,0.3,0.598103681272967,0.0839961617794142,700
"197",0.371342383779443,0.25,0.666043968344854,-0.0111168540536905,750
"198",0.67150391750394,0.5,0.585077572890018,0.0540306298025161,500
"199",0.47723797569102,0.35,0.609663014609938,0.082370243409607,650
"200",0.370503905553001,0.25,0.603705499720862,0.0708243684922985,750
"201",0.729056218017036,0.55,0.530013783925904,0.0975278348799853,450
"202",0.794476237441268,0.6,0.546491355607426,0.127251472320169,400
"203",0.593770771099272,0.45,0.539064161174608,0.106461313885913,550
"204",0.488155280429726,0.35,0.574221836854176,0.0866078757776566,650
"205",0.620413520363281,0.45,0.551031031962132,0.0826313548400321,550
"206",0.489741765564554,0.35,0.611496379904009,0.00875864970636842,650
"207",0.484929384073154,0.35,0.589894475442998,0.0810482988812752,650
"208",0.642793741951809,0.5,0.587574030721739,0.13442205156518,500
"209",0.425813624565918,0.3,0.584146431595259,0.0710144191016163,700
"210",0.46712076772528,0.35,0.607585132506284,0.0339520003292822,650
"211",0.598504587596815,0.45,0.553507312860218,0.0844184415758388,550
"212",0.417796621483801,0.3,0.615111044548705,0.0882115191350537,700
"213",0.427325780496247,0.3,0.614643019790833,0.0239118768863115,700
"214",0.546959785337526,0.4,0.592697291300189,0.0531180090126134,600
"215",0.802364050209313,0.6,0.525371184280822,0.0835471422475657,400
"216",0.791213624070671,0.6,0.551801311634928,0.129156867582446,400
"217",0.529357828951227,0.4,0.607979525800263,0.0309280446241697,600
"218",0.361156985955207,0.25,0.672535817076612,-0.0415791914111848,750
"219",0.381042668670721,0.25,0.614714584909769,0.0578281339635022,750
"220",0.479254117814044,0.35,0.665370845738949,0.000883685752913404,650
"221",0.584665657243861,0.45,0.569493170341268,0.14815343324146,550
"222",0.436562131407408,0.3,0.624534288745853,0.0834570792411859,700
"223",0.354679335632108,0.25,0.655506318873452,0.0581686453798625,750
"224",0.469420116610834,0.35,0.6190571102227,-0.00531727086891391,650
"225",0.600898753042205,0.45,0.569042906549408,0.0590573193354982,550
"226",0.53480131184947,0.4,0.590934097528693,0.0484885691052895,600
"227",0.480844560178169,0.35,0.59241641222701,0.0743196436076867,650
"228",0.380813762303843,0.25,0.660877279004879,-0.04056544228823,750
"229",0.544340233720305,0.4,0.585887066270699,0.108085451180305,600
"230",0.384545999591285,0.25,0.593018588447803,0.0936942128596753,750
"231",0.403211062192108,0.3,0.623335486164797,0.0147300889267659,700
"232",0.634581841792621,0.45,0.594804783711311,0.0706364782620916,550
"233",0.361193829967532,0.25,0.645468525840698,0.0324878149329118,750
"234",0.404799187805869,0.25,0.572821643118482,0.0514399199072598,750
"235",0.339808927003573,0.2,0.631886474119865,-0.0048899828624744,800
"236",0.576420606584858,0.4,0.540808030498561,0.116305359776944,600
"237",0.551821172538731,0.4,0.572526457399778,0.113989387994835,600
"238",0.419104969322442,0.3,0.612115878744783,0.0275330086226229,700
"239",0.378515838282038,0.25,0.605839987293225,0.0874357973551807,750
"240",0.539680644412214,0.4,0.574251648267606,0.0709043231293931,600
"241",0.734423233240007,0.55,0.510669665488257,0.159271378311549,450
"242",0.650007609132086,0.5,0.563928546803463,0.0679679850974568,500
"243",0.717248229287636,0.55,0.54666688109322,0.0510997380437703,450
"244",0.355603547531806,0.25,0.667317046854162,-0.00918198669379213,750
"245",0.529680161162522,0.4,0.582797157699512,0.0423561979460151,600
"246",0.487664583052824,0.35,0.56352706424242,0.128078802695609,650
"247",0.433304114822125,0.3,0.602055413176804,0.0419041752281808,700
"248",0.813744252832553,0.6,0.500478988201731,0.213747378595955,400
"249",0.449363104129696,0.3,0.58081707916243,0.104271340971669,700
"250",0.354476244280907,0.25,0.707721419407207,-0.000539551713208238,750
"251",0.473459231940278,0.35,0.58795016413241,0.109229244330315,650
"252",0.433133947223545,0.3,0.591332062465705,0.0681841343053899,700
"253",0.527808969146212,0.4,0.594554461406005,0.0656343066519753,600
"254",0.47282715048401,0.35,0.59709261882895,0.0777486862045402,650
"255",0.371883157944496,0.25,0.658280569292086,0.0329211549352576,750
"256",0.444797740554543,0.3,0.598896025108721,0.0289903650499218,700
"257",0.485226629741011,0.35,0.57063795022555,0.0900524836291303,650
"258",0.715819784912859,0.55,0.548254320575661,0.105757221334574,450
"259",0.428381486736313,0.3,0.614786926805629,0.0512845163567168,700
"260",0.606695333044881,0.45,0.574122666283157,0.0742086330955412,550
"261",0.550839109501486,0.4,0.573981535263689,0.0372154969473318,600
"262",0.434658576075185,0.3,0.592497300718321,0.0742098280450802,700
"263",0.496846749344778,0.35,0.572587723889337,0.0785396797601038,650
"264",0.526849751147968,0.4,0.573057749927427,0.0660114469998442,600
"265",0.36058646061095,0.25,0.661075919084316,-0.0154988731580448,750
"266",0.475649285879631,0.35,0.60498203567903,0.0514900124335258,650
"267",0.323796498987116,0.2,0.683380356942172,-0.0527088906481381,800
"268",0.323200569869545,0.2,0.624018428848273,0.0295867809724696,800
"269",0.545798220800873,0.4,0.581175148272565,0.0627754252147346,600
"270",0.418209926700165,0.3,0.673514877503064,-0.0313285684263686,700
"271",0.447504424617494,0.3,0.596361189441551,0.0272013128382761,700
"272",0.312500156305342,0.2,0.623746490594498,0.0288195143558366,800
"273",0.433038543236932,0.3,0.59158166143045,0.0622113469008286,700
"274",0.874493518741352,0.65,0.513645192756082,0.110322967660912,350
"275",0.387905055981723,0.25,0.635294686763569,0.0339174460110313,750
"276",0.579507674160608,0.45,0.594406198581029,0.115513179816591,550
"277",0.588261181335014,0.45,0.598829687420206,0.0512827145970335,550
"278",0.464820886907262,0.35,0.605544300284714,0.0495320315728032,650
"279",0.804781016915961,0.6,0.499902156730512,0.152029853831255,400
"280",0.427101934618327,0.3,0.589398859448749,0.0863689324142538,700
"281",0.427887962509125,0.3,0.608283495629578,0.00477546199711345,700
"282",0.498083958077545,0.35,0.582041869925648,0.0352880503490063,650
"283",0.468635309528165,0.35,0.581262149395617,0.0557461868370738,650
"284",0.526192204667811,0.4,0.599234432664815,0.0629101424257091,600
"285",0.375815413939187,0.25,0.596452996721445,0.0822656205129475,750
"286",0.672035931496898,0.5,0.536472511862209,0.139388499238392,500
"287",0.409071124583697,0.3,0.639135194292947,0.0719350894516754,700
"288",0.364132854769046,0.25,0.635390235613362,0.0527522656019366,750
"289",0.414257655651242,0.3,0.604467648002872,0.0660944223285582,700
"290",0.415818517716125,0.3,0.642227247443644,0.0142643302625983,700
"291",0.607120373929332,0.45,0.603438599555963,0.0542616417459176,550
"292",0.600028668019488,0.45,0.571998341169118,0.0677649630276835,550
"293",0.441184021818677,0.3,0.603809403164765,0.0385528685404057,700
"294",0.526303319793414,0.4,0.598424699303535,0.0606208063597904,600
"295",0.459382660205374,0.35,0.626890313322053,0.0277383305750361,650
"296",0.482649637879707,0.35,0.624933147700031,0.0279591681144572,650
"297",0.478773185205929,0.35,0.598381914284799,0.122422338510789,650
"298",0.295404806042509,0.2,0.639590667770575,0.0617538453465191,800
"299",0.730608464571377,0.55,0.555420593809764,0.1288100429022,450
"300",0.506083381182009,0.35,0.577643660112625,0.0591846644089055,650
"301",0.363166935523217,0.25,0.64837298634698,-0.0107999697254926,750
"302",0.370606891132867,0.25,0.626769252527427,0.0617198046853724,750
"303",0.425561543123867,0.3,0.659726446591223,-0.0023234740758243,700
"304",0.543498850940948,0.4,0.603746285732445,0.0687111528164334,600
"305",0.591489100033021,0.45,0.566692712310369,0.114739994255718,550
"306",0.653256384268934,0.5,0.571236880858913,0.045193858920656,500
"307",0.588514081428363,0.45,0.606973057806108,0.0739459785352559,550
"308",0.410427642114266,0.3,0.617067662542679,0.0838711817787609,700
"309",0.46412141582615,0.35,0.637995966858079,0.0424061648272666,650
"310",0.40527432021231,0.3,0.636339675852565,0.0792825899008509,700
"311",0.572854072470433,0.45,0.600253138098473,0.0844515610663554,550
"312",0.547039654132921,0.4,0.614281175897143,0.031716891807597,600
"313",0.715927487460164,0.55,0.529895746549072,0.108694978230675,450
"314",0.487616126747008,0.35,0.606325080728065,0.0751073037940469,650
"315",0.378996762893074,0.25,0.582071321680633,0.115495639436949,750
"316",0.544270136060887,0.4,0.569295710539355,0.111306001307889,600
"317",0.373766986077896,0.25,0.634746129108304,0.0400876918335996,750
"318",0.499048585752382,0.35,0.57550178375623,0.108455593776305,650
"319",0.408784270082922,0.3,0.634228988288495,0.0636524969491057,700
"320",0.550346540311855,0.4,0.598939527814987,0.0698847870954736,600
"321",0.617802063179756,0.45,0.55113474777948,0.125325800962856,550
"322",0.52450628494676,0.4,0.611116472953826,0.0407927681039385,600
"323",0.471283501859146,0.35,0.610455953495748,0.0584696108136692,650
"324",0.348603100174666,0.25,0.648304007376629,0.0482543471281675,750
"325",0.495244882650672,0.35,0.583485042975829,0.018007753634288,650
"326",0.570964744643301,0.45,0.62269158247393,0.0500003583012238,550
"327",0.327025369542541,0.2,0.677151074745966,-0.0175773943975439,800
"328",0.418144167303801,0.3,0.633145200831186,0.0513673915454524,700
"329",0.493472705729432,0.35,0.553413026182284,0.15040928126976,650
"330",0.738400680053377,0.55,0.534461987570589,0.184927881075025,450
"331",0.380598750858841,0.25,0.634350848083833,0.0464958206580849,750
"332",0.653598036403349,0.5,0.584475048720446,0.0367064556765203,500
"333",0.33579356917071,0.25,0.660738848867709,0.0092546935885578,750
"334",0.652174071445953,0.5,0.602954169532792,0.0141650871445732,500
"335",0.588904488993844,0.45,0.574720403780325,0.102262546157094,550
"336",0.3270628783421,0.2,0.617633791230423,0.0361057745866817,800
"337",0.424102575905622,0.3,0.591354552801029,0.102958645942047,700
"338",0.561134069114475,0.4,0.558384581221513,0.0576817863896677,600
"339",0.494886528380585,0.35,0.603353219185759,0.0377576386716865,650
"340",0.528567763747225,0.4,0.606574872721982,0.0481659680244811,600
"341",0.442422639229559,0.3,0.572157379093612,0.0928297481329283,700
"342",0.36412685235851,0.25,0.632960238314799,-0.00395283761616885,750
"343",0.486485580383617,0.35,0.615874490954238,0.0520424765578307,650
"344",0.417096425400072,0.3,0.608562558076465,0.0848094655538126,700
"345",0.432400088309043,0.3,0.586505643012253,0.0752470674073223,700
"346",0.471204254522418,0.35,0.592981212602542,0.0314898031728775,650
"347",0.375136035454682,0.25,0.621122587115501,0.00205023883172435,750
"348",0.379636791208972,0.25,0.629352248125359,0.0139086787799516,750
"349",0.417894790539797,0.3,0.628567110308556,0.0679424985645566,700
"350",0.487441342417876,0.35,0.58207684028811,0.115399957345442,650
"351",0.727548734249388,0.55,0.533962091740346,0.134865934776174,450
"352",0.40852687673429,0.3,0.62002578976796,0.056454990138234,700
"353",0.502427344291673,0.35,0.574728499771574,0.0919482733467645,650
"354",0.366939131549499,0.25,0.696981838925466,-0.0843925025566233,750
"355",0.519531029307579,0.4,0.596422087303175,0.0668267415429535,600
"356",0.674188871265374,0.5,0.557612982881165,0.126924630078855,500
"357",0.547649686709339,0.4,0.541599947714233,0.136674634681787,600
"358",0.54329494056796,0.4,0.559448544134219,0.119430170750357,600
"359",0.664211054865769,0.5,0.563960515085367,0.0941156143802503,500
"360",0.669288536200034,0.5,0.53798463591723,0.150998712453342,500
"361",0.317424801212835,0.2,0.639253479216171,-0.00710224153543752,800
"362",0.53904446270559,0.4,0.555061390513531,0.124632349452709,600
"363",0.824432182773624,0.6,0.528554743494149,0.105845266881244,400
"364",0.473333986554019,0.35,0.612639862973251,0.0277265329284732,650
"365",0.475991823973173,0.35,0.610769711150994,0.0605267261017402,650
"366",0.540151511761324,0.4,0.617051196012843,0.0899814721439327,600
"367",0.415696366903442,0.3,0.603329222975116,0.0525769077460362,700
"368",0.668231065694082,0.5,0.568516022550048,0.0734586245984389,500
"369",0.6050092971355,0.45,0.546065099771289,0.160822078337431,550
"370",0.500153812722779,0.35,0.586509522257323,0.0675486599344819,650
"371",0.37830452462739,0.25,0.631727511375292,0.0545172285510537,750
"372",0.468716456135536,0.35,0.607466273797606,0.0327373687719486,650
"373",0.487996097536783,0.35,0.541352555841481,0.141487654045017,650
"374",0.595123363798838,0.45,0.572058664773795,0.0614087457128049,550
"375",0.662113782322671,0.5,0.550651294914388,0.101337978434532,500
"376",0.539493039233045,0.4,0.592794408299661,0.044092334571164,600
"377",0.540346337653514,0.4,0.608323130243441,-0.0380021458281219,600
"378",0.382958048417492,0.25,0.607849690458361,-0.00916325319489334,750
"379",0.48501286582329,0.35,0.60442825097851,0.0373426883693575,650
"380",0.478501039656109,0.35,0.606619423812944,0.0234300268223434,650
"381",0.801602087073756,0.6,0.512702097104557,0.210548312453602,400
"382",0.885865932730969,0.65,0.508976160641423,0.164332919568015,350
"383",0.342422699634298,0.2,0.680916957227132,-0.105851878784174,800
"384",0.417578358127252,0.3,0.645854208402809,-0.01714167904076,700
"385",0.553944254027112,0.4,0.589956933071233,0.0760404441224741,600
"386",0.436422069186435,0.3,0.618606620571299,-0.00570951553012539,700
"387",0.484466943769029,0.35,0.600745446073572,0.078453566758514,650
"388",0.445578473391578,0.3,0.560588961841195,0.0849899552214968,700
"389",0.434596366751348,0.3,0.60805596030784,0.0459530545695844,700
"390",0.482203102945432,0.35,0.580715638288761,0.0728925958685722,650
"391",0.36993300876978,0.25,0.612271946747651,0.0442929382307288,750
"392",0.368262854543712,0.25,0.636084436788722,0.0405903364417451,750
"393",0.43680050743308,0.3,0.601878123119235,0.0045184251694683,700
"394",0.484145426973162,0.35,0.65088516447707,0.00755627881004942,650
"395",0.439349277370698,0.3,0.551088260709652,0.146676701999032,700
"396",0.480589623317314,0.35,0.640125649965878,-0.0378593854446142,650
"397",0.598278937161567,0.45,0.583289050397965,0.0838209644961281,550
"398",0.381177513861428,0.25,0.630644759257936,0.0207432712594195,750
"399",0.514425539639098,0.35,0.559853833897583,0.0640197772057024,650
"400",0.423480704640478,0.3,0.632406627325687,0.0211480081687977,700
"401",0.357714437920765,0.25,0.643791701356367,0.0354651672992508,750
"402",0.535493805771414,0.4,0.601719866585084,-0.0186606889720926,600
"403",0.464589301263178,0.35,0.606627686315037,0.119941615097303,650
"404",0.665445558760968,0.5,0.589452810968542,0.0529256016273009,500
"405",0.475043848103432,0.35,0.62063827853939,0.0050978453569842,650
"406",0.603748007655313,0.45,0.577976284300154,0.0776104113466041,550
"407",0.603550731283082,0.45,0.551962687346996,0.0418408919258154,550
"408",0.540749925264399,0.4,0.565721695358298,0.142465126744542,600
"409",0.541804337802036,0.4,0.580967060029634,0.0707581178884612,600
"410",0.490589026279084,0.35,0.589989654309014,0.0928867141162442,650
"411",0.791000166474703,0.6,0.537345911435003,0.166259626763271,400
"412",0.536743707893397,0.4,0.566761925073057,0.116504452035302,600
